target_time,0 days 12:00:00,1 days 00:00:00,1 days 12:00:00,2 days 00:00:00,2 days 12:00:00,3 days 00:00:00,3 days 12:00:00,4 days 00:00:00,4 days 12:00:00,5 days 00:00:00,5 days 12:00:00,6 days 00:00:00,6 days 12:00:00,7 days 00:00:00,observed
2020-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-15 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-16 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-16 04:00:00,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-16 07:00:00,0.44000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2
2020-07-16 10:00:00,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-16 13:00:00,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-16 16:00:00,0.4,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-16 19:00:00,0.30000000000000004,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-16 22:00:00,1.38,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-17 01:00:00,2.75,4.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-17 04:00:00,3.0,1.95,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-17 07:00:00,1.8199999999999998,0.62,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-17 10:00:00,0.5,4.4,0.45999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2
2020-07-17 13:00:00,0.17,2.32,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-07-17 16:00:00,0.17,0.01,0.07,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6
2020-07-17 19:00:00,0.04,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2020-07-17 22:00:00,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-18 01:00:00,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-18 04:00:00,0.16,0.16000000000000003,0.04,0.02,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-18 07:00:00,0.24,0.32999999999999996,0.02,0.01,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-18 10:00:00,0.24,0.26,0.0,0.03,0.24000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-18 13:00:00,0.08,0.07,0.02,0.02,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-18 16:00:00,0.2,0.0,0.54,0.43,0.14,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-18 19:00:00,0.06,0.28,1.48,1.5699999999999998,0.31,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-18 22:00:00,0.0,0.36,2.4699999999999998,1.2,0.64,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2
2020-07-19 01:00:00,0.0,0.41000000000000003,2.2,0.8400000000000001,1.86,2.4400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-19 04:00:00,0.49,0.24,6.3,0.62,1.0899999999999999,1.4300000000000002,1.8499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-19 07:00:00,0.43000000000000005,2.37,3.46,0.16,3.9400000000000004,1.23,0.8400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-19 10:00:00,0.26,1.27,0.5800000000000001,0.26,2.12,0.65,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-19 13:00:00,0.08,0.09999999999999999,0.18,0.09999999999999999,0.25,0.7000000000000001,0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
2020-07-19 16:00:00,0.8,0.0,0.01,0.01,0.01,0.01,0.29000000000000004,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-19 22:00:00,1.0,2.45,0.28,0.36,1.4700000000000002,0.76,2.37,0.28,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2020-07-20 01:00:00,0.8500000000000001,1.56,0.58,0.23,2.29,0.8200000000000001,3.23,1.54,0.0,0.0,0.0,0.0,0.0,0.0,7.8
2020-07-20 04:00:00,0.48,0.81,0.8300000000000001,2.44,0.18,1.5099999999999998,1.0899999999999999,1.35,0.86,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-20 07:00:00,0.32,0.54,4.18,1.32,0.4,0.62,0.7200000000000001,0.76,0.44,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-20 10:00:00,0.26,1.3599999999999999,2.6999999999999997,0.68,0.54,0.42000000000000004,0.66,1.08,0.42,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-20 13:00:00,0.85,1.87,1.1,0.94,0.35000000000000003,0.22,1.73,0.73,0.12,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-20 16:00:00,0.5,0.42999999999999994,1.16,0.97,1.79,0.79,0.07,0.74,0.1,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-20 19:00:00,0.28,0.32,0.38,0.37,0.79,0.42000000000000004,0.02,0.08,0.04,0.04,0.0,0.0,0.0,0.0,0.0
2020-07-20 22:00:00,0.72,1.98,1.42,1.38,2.83,0.06,0.04,0.65,0.23,0.32000000000000006,0.0,0.0,0.0,0.0,0.0
2020-07-21 01:00:00,1.48,2.8899999999999997,2.9299999999999997,0.7000000000000001,1.4000000000000001,0.6799999999999999,0.2,0.63,0.72,0.6,0.0,0.0,0.0,0.0,0.0
2020-07-21 04:00:00,1.4700000000000002,0.84,3.4799999999999995,3.1100000000000003,1.02,0.02,0.79,0.64,0.7000000000000001,0.51,1.01,0.0,0.0,0.0,0.0
2020-07-21 07:00:00,3.54,5.0,6.949999999999999,4.15,1.18,0.78,0.8,0.73,0.5700000000000001,1.47,1.17,0.0,0.0,0.0,0.0
2020-07-21 10:00:00,5.390000000000001,3.38,3.2300000000000004,2.06,3.1100000000000003,1.13,1.19,1.17,1.4500000000000002,0.9099999999999999,0.67,0.0,0.0,0.0,0.0
2020-07-21 13:00:00,2.45,2.55,2.3200000000000003,1.78,3.04,0.79,1.05,0.9299999999999999,0.84,0.13,0.30000000000000004,0.0,0.0,0.0,0.0
2020-07-21 16:00:00,2.72,0.9500000000000002,3.64,1.93,3.1799999999999997,2.3,2.3,1.32,1.15,0.49000000000000005,0.12000000000000001,0.18,0.0,0.0,0.2
2020-07-21 19:00:00,1.0,0.38,1.4600000000000002,0.44000000000000006,1.64,0.9099999999999999,4.63,0.62,1.7799999999999998,0.8500000000000001,0.15000000000000002,0.0,0.0,0.0,0.0
2020-07-21 22:00:00,1.19,0.09,0.22999999999999998,0.12,1.8599999999999999,1.9,3.8899999999999997,0.84,2.4,0.7,0.75,0.53,0.0,0.0,0.0
2020-07-22 01:00:00,3.07,0.66,1.17,3.34,2.61,3.75,9.21,2.73,1.6400000000000001,2.95,1.0499999999999998,0.6900000000000001,0.0,0.0,0.0
2020-07-22 04:00:00,1.38,1.4900000000000002,0.8500000000000001,1.27,1.7200000000000002,1.96,4.12,20.96,2.1,5.75,5.64,3.49,1.94,0.0,0.0
2020-07-22 07:00:00,0.77,1.31,0.6499999999999999,2.85,0.62,5.01,2.05,20.39,2.3499999999999996,3.7100000000000004,6.37,4.71,2.4899999999999998,0.0,0.0
2020-07-22 10:00:00,1.4700000000000002,1.3599999999999999,0.36000000000000004,1.23,2.19,2.93,0.49000000000000005,6.73,1.1600000000000001,0.6400000000000001,2.71,1.7900000000000003,1.27,0.0,0.0
2020-07-22 13:00:00,0.67,0.37,0.07,0.0,3.08,1.3199999999999998,0.08,0.43,0.12000000000000001,0.07,0.8999999999999999,0.33,0.66,0.0,0.0
2020-07-22 16:00:00,1.25,0.0,0.0,0.0,0.0,1.0899999999999999,0.51,0.04,0.0,0.0,0.0,0.41000000000000003,0.15,0.13,0.0
2020-07-22 19:00:00,0.0,0.04,0.0,0.04,0.04,0.31000000000000005,0.02,0.02,0.0,0.0,0.0,0.06,0.06,0.0,0.0
2020-07-22 22:00:00,0.04,0.22000000000000003,0.18,0.45999999999999996,0.2,1.6600000000000001,0.04,1.27,0.24,0.48,0.04,1.62,0.28,0.0,0.0
2020-07-23 01:00:00,0.49,0.8,0.13,0.47,1.1,1.6800000000000002,2.0,1.22,0.35,0.44,0.06,2.44,0.39,0.0,0.0
2020-07-23 04:00:00,0.6599999999999999,0.45999999999999996,1.99,0.22000000000000003,0.26,1.1,0.66,1.33,0.7200000000000001,0.57,1.5099999999999998,0.22000000000000003,1.62,0.24,0.0
2020-07-23 07:00:00,0.66,1.9700000000000002,1.28,0.65,0.32999999999999996,1.03,1.1400000000000001,3.33,0.39,1.13,2.0999999999999996,0.30000000000000004,1.17,0.0,0.0
2020-07-23 10:00:00,0.43,1.4200000000000002,0.5,0.96,1.02,0.79,1.41,1.8,4.380000000000001,0.9500000000000001,1.04,0.51,0.57,0.0,0.0
2020-07-23 13:00:00,1.49,2.9800000000000004,0.91,2.2800000000000002,0.8400000000000001,0.54,1.8499999999999999,0.30000000000000004,2.18,0.49,0.51,0.6000000000000001,0.30000000000000004,0.0,0.0
2020-07-23 16:00:00,2.2199999999999998,1.5599999999999998,1.83,1.0,1.02,3.0599999999999996,0.44,1.45,0.1,0.09,0.9,0.16,1.19,0.1,0.0
2020-07-23 19:00:00,2.69,2.95,0.9400000000000001,1.06,0.86,1.43,0.51,0.63,0.0,2.83,1.29,0.09,1.47,0.0,0.0
2020-07-23 22:00:00,1.05,1.5999999999999999,2.51,0.9099999999999999,1.88,0.41000000000000003,0.49,1.5299999999999998,0.32999999999999996,1.4100000000000001,0.47000000000000003,0.88,1.3299999999999998,0.0,0.0
2020-07-24 01:00:00,0.06,0.86,2.66,1.98,1.81,0.37,0.59,1.14,0.19999999999999998,0.0,0.06,1.26,1.1,0.0,0.0
2020-07-24 04:00:00,0.59,0.18,1.1,1.47,1.03,0.7699999999999999,1.37,0.38000000000000006,0.74,0.2,2.7800000000000002,0.53,0.62,0.32,0.0
2020-07-24 07:00:00,0.64,0.26,0.5399999999999999,0.96,0.52,0.27,3.05,1.6,0.99,0.62,4.17,0.77,0.30000000000000004,0.0,0.4
2020-07-24 10:00:00,0.56,0.27,0.42000000000000004,0.62,0.53,0.74,1.3800000000000001,1.23,0.77,1.64,1.6000000000000003,0.9500000000000001,0.45,0.0,0.0
2020-07-24 13:00:00,0.3,0.27,0.22,0.31,0.29000000000000004,0.4,0.1,0.26,0.28,0.7,0.33,1.17,0.54,0.0,0.0
2020-07-24 16:00:00,0.14,0.5700000000000001,0.42000000000000004,0.08,0.22999999999999998,0.02,0.02,0.0,0.01,0.04,0.06,0.1,0.45999999999999996,0.18,0.0
2020-07-24 19:00:00,0.61,0.48000000000000004,0.23,0.14,0.13,0.1,0.04,0.0,0.06,0.22000000000000003,0.09,0.0,0.12,0.0,0.0
2020-07-24 22:00:00,0.36000000000000004,1.08,0.87,0.09000000000000001,0.43000000000000005,0.29,0.06,0.14,0.06,1.23,1.6099999999999999,1.8399999999999999,1.1,0.0,0.6
2020-07-25 01:00:00,0.9099999999999999,1.67,1.25,0.09,0.41000000000000003,1.8599999999999999,2.04,2.25,3.12,3.59,2.2800000000000002,2.7600000000000002,1.59,0.0,3.2
2020-07-25 04:00:00,1.99,1.99,1.23,0.95,0.36,0.59,1.1500000000000001,6.49,4.2299999999999995,2.34,5.470000000000001,1.48,1.4700000000000002,0.61,0.0
2020-07-25 07:00:00,7.3100000000000005,2.0,0.74,1.67,1.1,2.13,1.48,4.56,4.16,4.4399999999999995,5.9399999999999995,1.08,0.8699999999999999,0.0,0.0
2020-07-25 10:00:00,7.26,3.08,7.02,4.380000000000001,0.8300000000000001,1.1900000000000002,1.6500000000000001,1.1800000000000002,1.68,2.0399999999999996,2.16,4.71,1.45,0.0,0.0
2020-07-25 13:00:00,2.01,1.27,4.08,2.58,0.21000000000000002,0.12,0.49,0.12000000000000001,0.28,0.01,0.27,6.51,1.7399999999999998,0.0,0.0
2020-07-25 16:00:00,1.8399999999999999,0.01,0.24,0.32,0.4,0.01,0.01,0.04,0.04,0.04,0.04,0.09,2.25,0.48,0.0
2020-07-25 19:00:00,0.7,0.54,0.31000000000000005,0.18,0.06,0.2,0.0,0.06,0.85,0.9199999999999999,0.06,0.0,0.0,0.0,0.0
2020-07-25 22:00:00,1.74,0.63,1.01,0.42000000000000004,0.26,0.7,0.28,1.24,2.5700000000000003,0.7500000000000001,1.73,1.35,1.54,0.0,0.0
2020-07-26 01:00:00,1.13,0.42000000000000004,2.4,1.71,2.16,3.4699999999999998,2.55,2.26,2.23,2.27,2.46,1.92,2.31,0.0,0.0
2020-07-26 04:00:00,1.35,0.3,0.52,1.22,2.16,1.91,2.0,1.4400000000000002,4.54,5.9,2.8600000000000003,1.7,0.86,0.68,1.0
2020-07-26 07:00:00,4.08,4.869999999999999,4.28,0.64,3.32,0.65,2.21,0.62,2.3100000000000005,3.42,2.67,1.35,0.33999999999999997,0.0,26.8
2020-07-26 10:00:00,2.95,3.02,2.25,2.5100000000000002,1.75,0.35,1.3299999999999998,1.0899999999999999,0.46,1.92,1.59,0.64,0.59,0.0,0.0
2020-07-26 13:00:00,0.9199999999999999,0.56,0.51,1.96,0.23,0.35,1.0,2.09,1.27,1.62,0.8999999999999999,0.30000000000000004,0.75,0.0,0.0
2020-07-26 16:00:00,1.45,0.36,0.7,2.8600000000000003,0.6799999999999999,0.01,2.13,2.7,2.04,0.57,2.45,2.04,2.34,0.34,0.0
2020-07-26 19:00:00,1.02,0.44,0.51,3.11,2.5,0.42,1.07,2.21,2.52,1.9,3.18,2.61,3.3600000000000003,0.0,0.0
2020-07-26 22:00:00,1.32,2.02,1.4500000000000002,1.35,1.46,2.71,2.6,2.25,1.6800000000000002,1.18,3.79,2.3600000000000003,2.38,0.0,0.0
2020-07-27 01:00:00,1.8,3.1900000000000004,3.0700000000000003,2.69,0.36,2.8099999999999996,4.08,4.61,2.9800000000000004,1.9300000000000002,4.08,2.2199999999999998,1.8900000000000001,0.0,0.0
2020-07-27 04:00:00,1.79,4.5,3.96,3.33,1.79,4.91,4.2,1.62,4.4399999999999995,2.23,4.82,2.18,4.72,0.54,0.0
2020-07-27 07:00:00,1.4799999999999998,2.1,3.84,2.07,3.44,4.640000000000001,4.35,2.09,2.5,4.3,5.97,1.23,6.0,0.0,0.0
2020-07-27 10:00:00,0.82,2.91,5.07,0.9,4.0,3.6999999999999997,2.08,1.55,0.86,2.4000000000000004,3.79,1.07,3.22,0.0,0.0
2020-07-27 13:00:00,0.44,1.7599999999999998,2.6300000000000003,2.48,6.050000000000001,5.63,0.8799999999999999,0.4,0.24,2.65,2.82,0.99,1.8599999999999999,0.0,0.0
2020-07-27 16:00:00,1.68,0.12000000000000001,0.53,3.24,5.18,4.49,3.33,2.38,1.6,2.3,3.25,3.4699999999999998,6.220000000000001,0.62,0.0
2020-07-27 19:00:00,0.28,0.04,3.12,5.04,7.23,4.02,4.18,5.43,4.7299999999999995,4.34,3.16,3.9000000000000004,8.82,0.0,0.2
2020-07-27 22:00:00,1.7999999999999998,1.76,4.58,8.08,6.74,5.27,5.33,6.550000000000001,5.88,5.24,5.4399999999999995,3.4799999999999995,5.94,0.0,1.8
2020-07-28 01:00:00,2.46,4.63,2.11,8.11,4.3,4.6499999999999995,4.08,4.86,2.2100000000000004,6.23,6.57,3.2700000000000005,4.34,0.0,0.4
2020-07-28 04:00:00,2.9499999999999997,4.99,6.4799999999999995,5.449999999999999,6.75,5.36,4.59,3.49,8.77,3.16,3.75,5.71,4.970000000000001,1.52,0.0
2020-07-28 07:00:00,6.390000000000001,3.86,4.76,4.85,5.08,6.39,7.66,5.91,6.09,4.970000000000001,2.2199999999999998,5.43,5.9399999999999995,0.0,4.0
2020-07-28 10:00:00,3.98,2.5,2.5700000000000003,2.19,2.68,4.63,4.72,2.8899999999999997,7.52,3.33,3.9,3.9300000000000006,4.6,0.0,0.0
2020-07-28 13:00:00,2.73,1.65,1.35,0.54,1.03,2.67,2.24,2.1799999999999997,5.28,1.1099999999999999,4.62,3.31,3.93,0.0,0.0
2020-07-28 16:00:00,3.46,2.16,0.49,0.48,0.43,0.31000000000000005,1.4,0.84,1.1400000000000001,2.7800000000000002,2.38,3.07,3.3000000000000003,1.12,0.0
2020-07-28 19:00:00,2.15,3.6500000000000004,0.64,0.1,0.24,0.14,0.5700000000000001,0.1,0.48000000000000004,2.63,3.2700000000000005,2.31,3.3400000000000003,0.0,0.0
2020-07-28 22:00:00,1.24,1.96,0.39,0.06,0.06,0.06,0.16,0.0,2.63,2.9299999999999997,3.2100000000000004,1.83,3.0100000000000002,0.0,0.0
2020-07-29 01:00:00,1.13,0.25,0.71,0.2,0.06,0.7,0.27,0.0,1.26,2.0999999999999996,3.18,1.59,2.73,0.0,0.0
2020-07-29 04:00:00,0.88,0.5599999999999999,0.0,0.5,0.98,0.22000000000000003,0.47,0.74,2.2,3.63,3.27,2.21,2.37,1.1,0.0
2020-07-29 10:00:00,0.01,0.48,0.25,0.48,0.71,0.51,2.48,0.27,0.24,0.43000000000000005,1.8299999999999998,0.96,1.1800000000000002,0.0,0.0
2020-07-29 13:00:00,0.0,0.33999999999999997,0.09999999999999999,0.32,0.31,0.10999999999999999,1.23,0.0,0.08,0.32,0.72,0.5700000000000001,0.36,0.0,0.0
2020-07-29 16:00:00,0.14,0.0,2.1900000000000004,1.73,0.12000000000000001,0.6000000000000001,0.19,0.0,0.0,0.0,0.08,0.24,0.38,0.12,0.0
2020-07-29 19:00:00,0.06,0.0,1.04,0.8600000000000001,1.25,0.53,0.89,0.6499999999999999,0.0,0.3,0.0,0.0,0.27,0.0,0.0
2020-07-29 22:00:00,0.02,2.7800000000000002,0.24,0.0,0.88,1.44,0.62,1.85,0.0,0.37,0.0,0.02,0.31,0.0,0.0
2020-07-30 01:00:00,0.0,1.3900000000000001,0.1,1.88,0.15,1.1500000000000001,0.19,1.5299999999999998,0.0,0.11,0.0,0.03,0.33,0.0,0.0
2020-07-30 04:00:00,0.0,0.0,0.0,2.55,2.88,4.25,2.41,2.8,0.45,0.16,1.6600000000000001,1.48,0.39,0.19,0.0
2020-07-30 07:00:00,0.0,0.2,0.27,1.8,1.2,5.24,1.3000000000000003,1.59,0.48,0.46,2.37,2.2199999999999998,0.6000000000000001,0.0,0.0
2020-07-30 10:00:00,0.0,0.29000000000000004,0.29000000000000004,0.8300000000000001,0.10999999999999999,1.5499999999999998,0.37,1.01,0.37,5.22,1.3399999999999999,1.96,1.75,0.0,0.0
2020-07-30 13:00:00,0.0,0.38,0.28,0.23,0.01,0.0,0.35,0.45999999999999996,0.32,2.54,0.81,1.7999999999999998,2.37,0.0,5.6
2020-07-30 16:00:00,0.2,0.0,0.11,0.13,0.01,0.0,0.04,0.1,0.0,0.13,0.05,0.38,1.7599999999999998,0.71,0.0
2020-07-30 19:00:00,1.65,1.62,0.30000000000000004,0.8300000000000001,0.0,0.0,0.02,0.04,0.0,0.30000000000000004,0.06,0.27,1.7399999999999998,0.0,0.0
2020-07-30 22:00:00,2.3499999999999996,2.13,0.16,0.42000000000000004,0.04,1.12,0.04,0.5900000000000001,0.04,2.02,0.38,1.2999999999999998,1.51,0.0,0.0
2020-07-31 01:00:00,1.15,0.82,0.79,0.0,0.96,0.72,1.04,0.8300000000000001,0.02,1.02,0.66,1.7999999999999998,1.29,0.0,0.0
2020-07-31 04:00:00,1.44,0.78,1.33,0.5599999999999999,0.25,0.67,0.29000000000000004,0.6599999999999999,0.62,0.38,0.16,1.2,1.85,0.61,17.6
2020-07-31 07:00:00,1.52,0.62,0.9400000000000001,0.4,0.36,0.32,0.26,0.38,0.19,1.5999999999999999,0.24,1.47,2.0100000000000002,0.0,2.4
2020-07-31 10:00:00,0.7100000000000001,2.24,0.49,0.77,0.84,0.32,0.31,0.17,0.25,0.78,0.08,0.65,1.55,0.0,5.2
2020-07-31 13:00:00,0.26,1.2999999999999998,0.59,1.5699999999999998,1.25,0.11,0.24,0.0,0.17,0.02,0.0,0.12,1.47,0.0,1.0
2020-07-31 16:00:00,0.33,0.05,0.53,1.9100000000000001,1.2999999999999998,0.54,0.04,0.12000000000000001,0.04,0.03,0.16999999999999998,0.0,0.06,0.39,0.2
2020-07-31 19:00:00,0.02,0.01,0.14,1.27,3.6799999999999997,1.1099999999999999,1.48,2.86,0.08,0.0,0.28,0.0,0.0,0.0,21.8
2020-07-31 22:00:00,0.0,0.04,0.7,0.29000000000000004,3.37,0.5900000000000001,1.19,2.26,0.06,0.7,1.79,0.3,0.87,0.0,0.0
2020-08-01 01:00:00,0.0,0.36,2.2,1.7599999999999998,1.3699999999999999,2.49,2.55,2.66,0.84,1.73,2.54,0.44999999999999996,1.17,0.0,0.0
2020-08-01 04:00:00,0.32999999999999996,0.0,0.22,3.0700000000000003,1.38,2.7800000000000002,1.6300000000000001,1.66,6.91,2.37,1.5,1.9000000000000001,0.59,0.37,0.0
2020-08-01 07:00:00,0.22,0.31000000000000005,0.5,3.5500000000000003,1.4100000000000001,2.1,0.8200000000000001,7.84,3.7500000000000004,1.25,1.1800000000000002,1.57,0.66,0.0,0.0
2020-08-01 10:00:00,0.28,0.39,1.8800000000000001,2.7199999999999998,4.109999999999999,5.800000000000001,3.83,5.120000000000001,2.4800000000000004,1.6400000000000001,0.6,0.6799999999999999,1.54,0.0,15.2
2020-08-01 13:00:00,1.1800000000000002,1.33,3.66,1.69,2.5,3.28,4.6899999999999995,1.5699999999999998,1.7799999999999998,2.23,0.33,0.24,2.0100000000000002,0.0,0.0
2020-08-01 16:00:00,3.35,0.6000000000000001,1.1800000000000002,1.55,0.8200000000000001,2.29,2.16,1.98,1.2200000000000002,0.92,1.9100000000000001,0.72,1.5499999999999998,0.6,2.8
2020-08-01 19:00:00,1.3900000000000001,1.1600000000000001,1.65,1.8599999999999999,2.1799999999999997,3.0300000000000002,1.24,0.74,2.1,2.08,1.6400000000000001,0.9299999999999999,2.15,0.0,0.0
2020-08-01 22:00:00,0.25,1.1600000000000001,1.51,1.02,2.88,3.2300000000000004,1.08,3.67,3.5999999999999996,4.76,3.7,3.01,2.6,0.0,0.0
2020-08-02 01:00:00,0.53,0.47,1.15,1.03,0.98,1.73,2.15,2.29,3.0300000000000002,3.47,4.74,4.050000000000001,2.88,0.0,0.0
2020-08-02 04:00:00,0.52,0.42,2.56,0.66,1.71,0.76,0.72,0.8600000000000001,0.32,2.12,0.98,2.04,2.9000000000000004,0.97,0.0
2020-08-02 07:00:00,2.0100000000000002,1.07,2.02,0.35,2.08,1.9500000000000002,0.39,0.24,0.16,0.9700000000000001,0.36,0.6900000000000001,2.34,0.0,0.0
2020-08-02 10:00:00,2.81,1.97,2.75,1.56,1.22,2.4499999999999997,2.24,1.16,1.3599999999999999,0.47,1.5499999999999998,1.6099999999999999,3.18,0.0,0.0
2020-08-02 13:00:00,4.9,1.5099999999999998,1.83,4.23,5.3,4.79,3.63,2.96,2.09,1.8599999999999999,2.25,2.07,3.63,0.0,3.2
2020-08-02 16:00:00,1.67,2.4,0.77,2.19,4.13,3.23,3.89,2.17,2.71,3.5,2.5,2.61,2.0500000000000003,1.03,24.6
2020-08-02 22:00:00,0.04,0.4,2.05,0.85,4.82,0.76,2.63,0.72,0.39,2.45,2.31,1.67,1.6900000000000002,0.0,0.0
2020-08-03 01:00:00,0.23,0.61,2.26,0.67,2.45,0.06,1.05,0.62,0.26,2.46,2.13,1.17,1.41,0.0,0.0
2020-08-03 04:00:00,0.22000000000000003,0.66,0.56,1.4000000000000001,5.7,1.72,1.0,5.699999999999999,3.34,0.96,4.140000000000001,3.51,2.56,0.66,0.0
2020-08-03 07:00:00,0.47,2.07,0.99,1.54,5.279999999999999,1.16,3.33,4.36,2.1999999999999997,0.99,5.37,4.199999999999999,3.2700000000000005,0.0,1.2
2020-08-03 10:00:00,2.06,1.49,0.8200000000000001,7.050000000000001,5.62,2.4699999999999998,4.5,2.7199999999999998,3.2,2.4800000000000004,3.32,3.6500000000000004,3.91,0.0,0.0
2020-08-03 13:00:00,0.99,1.0699999999999998,0.43000000000000005,3.6100000000000003,2.75,4.03,4.43,3.91,3.19,2.46,2.31,3.3600000000000003,4.2299999999999995,0.0,0.0
2020-08-03 16:00:00,0.0,0.01,0.43000000000000005,0.18,0.5800000000000001,0.8200000000000001,4.05,2.48,2.65,1.25,2.61,2.91,2.85,1.33,0.0
2020-08-03 19:00:00,0.2,0.1,1.22,1.1600000000000001,1.21,3.07,2.0900000000000003,0.55,0.83,0.66,2.88,3.21,2.55,0.0,0.0
2020-08-03 22:00:00,0.47000000000000003,1.06,2.08,1.24,4.2700000000000005,2.9699999999999998,2.22,1.24,2.49,0.47,2.8000000000000003,1.79,3.0500000000000003,0.0,0.0
2020-08-04 01:00:00,0.45000000000000007,3.08,1.8699999999999997,2.81,3.37,1.64,3.2199999999999998,1.47,1.5899999999999999,1.9,2.79,1.17,3.18,0.0,0.0
2020-08-04 04:00:00,0.37,2.17,1.9100000000000001,1.29,2.4,1.1400000000000001,2.16,4.54,0.52,1.46,2.61,2.1199999999999997,2.84,1.04,0.0
2020-08-04 07:00:00,0.88,1.45,0.47000000000000003,0.67,0.73,0.4,1.3,2.02,0.52,3.04,2.55,1.77,3.66,0.0,0.0
2020-08-04 10:00:00,0.94,0.91,0.46,0.8200000000000001,0.34,1.3199999999999998,0.56,0.24000000000000002,1.0,3.5699999999999994,3.04,1.7599999999999998,3.46,0.0,0.0
2020-08-04 13:00:00,0.8300000000000001,0.59,0.52,1.38,1.92,2.49,1.24,1.5,0.7200000000000001,1.4000000000000001,3.2700000000000005,1.71,3.24,0.0,0.0
2020-08-04 16:00:00,0.29000000000000004,1.8399999999999999,1.3900000000000001,0.49,2.09,1.1,1.83,3.0200000000000005,1.0899999999999999,1.24,1.4899999999999998,3.9299999999999997,1.6099999999999999,1.08,0.0
2020-08-04 19:00:00,0.08,2.02,1.6099999999999999,1.99,1.02,1.38,2.84,3.21,0.41000000000000003,1.57,2.07,4.26,1.56,0.0,0.0
2020-08-04 22:00:00,0.36,2.49,0.68,2.8499999999999996,0.75,0.66,4.29,1.98,1.21,3.59,2.71,3.4,2.25,0.0,0.0
