target_time,0 days 12:00:00,1 days 00:00:00,1 days 12:00:00,2 days 00:00:00,2 days 12:00:00,3 days 00:00:00,3 days 12:00:00,4 days 00:00:00,4 days 12:00:00,5 days 00:00:00,5 days 12:00:00,6 days 00:00:00,6 days 12:00:00,7 days 00:00:00,observed
2020-07-19 13:00:00,0.29,1.4100000000000001,0.5,0.78,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5
2020-07-19 16:00:00,0.0,0.0,0.18,0.0,0.4,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2020-07-19 19:00:00,0.18,0.1,0.0,0.0,0.0,0.0,0.5,0.12000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-19 22:00:00,0.52,0.1,0.0,0.04,0.2,0.2,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-20 01:00:00,1.8,1.2,0.6000000000000001,0.98,0.9800000000000001,1.3599999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
2020-07-20 04:00:00,0.28,1.08,0.7,0.42000000000000004,0.42000000000000004,0.48,0.74,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-20 07:00:00,0.42000000000000004,0.5,0.32,0.30000000000000004,0.4,0.88,0.28,0.30000000000000004,0.2,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-20 10:00:00,0.72,0.1,0.2,0.30000000000000004,0.74,0.9,0.5,0.52,0.1,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-20 13:00:00,0.28,0.0,0.30000000000000004,2.46,3.74,1.84,1.56,1.32,0.56,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-20 16:00:00,0.7,0.8200000000000001,0.02,0.0,1.3800000000000001,1.94,0.9000000000000001,0.62,1.94,1.08,0.0,0.0,0.0,0.0,0.0
2020-07-20 19:00:00,1.6600000000000001,0.54,0.26,0.0,0.1,1.08,0.02,0.0,1.7600000000000002,1.2000000000000002,0.0,0.0,0.0,0.0,0.0
2020-07-20 22:00:00,1.8,0.82,1.66,2.2600000000000002,4.779999999999999,0.98,0.0,5.1,1.7400000000000002,3.58,0.0,0.0,0.0,0.0,0.0
2020-07-21 01:00:00,1.92,6.5600000000000005,3.0999999999999996,1.8,4.0600000000000005,0.30000000000000004,4.32,2.72,0.7999999999999999,4.74,0.0,0.0,0.0,0.0,0.0
2020-07-21 04:00:00,4.26,2.0,0.66,0.6000000000000001,0.72,1.06,0.36,2.3400000000000003,0.30000000000000004,0.32,1.84,0.0,0.0,0.0,0.0
2020-07-21 07:00:00,1.1400000000000001,0.5,0.3,0.4,1.52,0.30000000000000004,3.8200000000000003,0.5,0.48000000000000004,0.36,0.36,0.0,0.0,0.0,0.0
2020-07-21 10:00:00,1.24,1.38,0.06,0.30000000000000004,1.7200000000000002,0.9800000000000001,2.14,0.4,1.08,1.0,1.68,0.0,0.0,0.0,0.0
2020-07-21 13:00:00,0.96,2.3,1.56,2.3,0.56,0.98,0.78,1.3199999999999998,0.9,1.38,2.2199999999999998,0.0,0.0,0.0,0.0
2020-07-21 16:00:00,0.3,0.52,0.26,0.1,1.08,0.0,0.3,1.4,1.06,1.82,2.12,1.14,0.0,0.0,0.0
2020-07-21 19:00:00,2.1,2.02,3.74,5.88,0.4,0.0,0.0,1.3,0.44,2.4000000000000004,2.46,0.6000000000000001,0.0,0.0,0.0
2020-07-21 22:00:00,1.1,1.3599999999999999,0.6000000000000001,0.82,0.32000000000000006,0.2,0.0,1.0,0.30000000000000004,1.46,1.24,0.8200000000000001,0.0,0.0,0.0
2020-07-22 01:00:00,1.7200000000000002,5.84,1.1,0.04,0.7,0.8200000000000001,0.2,0.30000000000000004,0.30000000000000004,1.02,0.6000000000000001,0.96,0.0,0.0,0.0
2020-07-22 04:00:00,1.4000000000000001,4.5600000000000005,1.08,0.32,0.1,0.5,0.5,0.30000000000000004,0.2,0.38,0.5,0.4,0.6,0.0,0.0
2020-07-22 07:00:00,0.6799999999999999,2.6199999999999997,1.06,0.30000000000000004,0.38,0.30000000000000004,0.38,0.30000000000000004,0.22,0.5800000000000001,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.0,0.0
2020-07-22 10:00:00,0.48,0.30000000000000004,0.06,0.30000000000000004,0.9600000000000001,1.5,0.5800000000000001,0.58,0.30000000000000004,0.9800000000000001,0.30000000000000004,0.86,0.5800000000000001,0.0,0.0
2020-07-22 13:00:00,0.1,0.48,0.1,0.46,0.52,1.46,0.38,0.32,0.48000000000000004,1.2000000000000002,0.30000000000000004,1.1400000000000001,0.6000000000000001,0.0,0.0
2020-07-22 16:00:00,0.0,0.88,0.12,0.26,0.64,0.02,0.42000000000000004,0.1,0.16,0.38,0.68,0.30000000000000004,0.4,0.2,0.0
2020-07-22 19:00:00,1.6600000000000001,0.26,0.6200000000000001,0.0,1.2,0.0,0.0,0.0,1.3599999999999999,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.0,0.0,0.0
2020-07-22 22:00:00,1.06,0.5,1.36,0.0,2.74,0.0,0.0,0.0,0.64,0.1,0.1,0.1,0.0,0.0,0.0
2020-07-23 01:00:00,0.82,1.38,1.14,0.62,1.5799999999999998,0.0,0.6000000000000001,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-23 04:00:00,0.30000000000000004,1.1800000000000002,0.28,0.88,0.48,0.26,0.0,0.4,0.30000000000000004,0.30000000000000004,0.4,0.30000000000000004,0.2,0.0,0.0
2020-07-23 07:00:00,0.24000000000000002,0.72,0.7999999999999999,0.5,0.30000000000000004,0.2,0.5,0.36,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.30000000000000004,0.0,2.0
2020-07-23 10:00:00,0.5800000000000001,0.2,0.2,0.56,0.8200000000000001,0.30000000000000004,0.32000000000000006,0.76,0.6000000000000001,1.26,0.4,0.38,0.30000000000000004,0.0,0.0
2020-07-23 13:00:00,0.0,0.62,0.2,0.1,1.32,0.64,0.36,0.48,0.44,1.5,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.0,0.0
2020-07-23 16:00:00,0.0,0.0,0.0,0.1,0.0,0.8400000000000001,0.28,0.1,2.1,0.12,0.5,0.1,0.02,0.18,0.0
2020-07-23 19:00:00,0.0,0.0,0.1,0.08,0.96,1.64,0.56,1.28,1.02,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-23 22:00:00,0.0,1.18,1.36,2.88,1.28,0.8,1.72,1.08,0.42,0.98,0.14,0.0,0.44,0.0,0.0
2020-07-24 01:00:00,0.8400000000000001,1.24,2.96,2.9799999999999995,0.7000000000000001,0.2,3.34,1.18,0.36,1.44,0.30000000000000004,0.0,0.66,0.0,0.0
2020-07-24 04:00:00,0.36,0.16,0.2,0.0,1.1,0.30000000000000004,0.30000000000000004,1.4400000000000002,0.66,0.30000000000000004,0.7000000000000001,0.4,0.2,0.2,0.0
2020-07-24 07:00:00,0.36,0.45999999999999996,1.32,0.5,0.5,0.32,0.38,0.6000000000000001,0.6000000000000001,0.30000000000000004,0.30000000000000004,0.42,0.30000000000000004,0.0,0.0
2020-07-24 10:00:00,1.4000000000000001,1.1600000000000001,0.1,0.4,0.4,0.30000000000000004,0.36,0.30000000000000004,0.30000000000000004,0.38,0.30000000000000004,0.22,0.1,0.0,0.0
2020-07-24 13:00:00,0.02,0.0,0.9,0.32,0.72,0.6799999999999999,1.04,0.0,0.2,0.42000000000000004,0.30000000000000004,0.06,0.0,0.0,0.0
2020-07-24 16:00:00,0.1,0.0,0.0,0.0,0.32,0.38,0.42,0.5,0.0,1.1800000000000002,0.6000000000000001,0.1,0.52,0.0,0.0
2020-07-24 19:00:00,0.0,0.0,0.0,0.0,1.6600000000000001,0.0,0.44000000000000006,0.0,1.6600000000000001,1.58,0.6000000000000001,0.0,0.66,0.0,0.0
2020-07-24 22:00:00,0.0,0.0,0.08,0.0,0.76,0.0,0.14,0.0,2.48,0.52,1.1400000000000001,1.7199999999999998,0.30000000000000004,0.0,0.0
2020-07-25 01:00:00,0.2,0.18,0.22,0.0,0.0,0.0,0.28,0.7,1.28,0.0,1.5,2.46,0.0,0.0,0.0
2020-07-25 04:00:00,0.33999999999999997,0.1,0.2,0.2,0.0,0.2,0.5,0.54,0.6,0.4,0.2,0.5,0.8999999999999999,0.02,0.0
2020-07-25 07:00:00,0.8800000000000001,0.14,1.48,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.4,0.54,0.56,0.30000000000000004,0.30000000000000004,0.0,0.12,0.0,0.0
2020-07-25 10:00:00,0.04,0.62,0.0,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.46,0.76,0.6000000000000001,0.30000000000000004,1.2999999999999998,0.8,1.2999999999999998,0.0,0.0
2020-07-25 13:00:00,0.0,0.0,0.06,0.5,1.54,0.8,0.66,0.48,1.68,0.26,1.7999999999999998,1.2000000000000002,1.7999999999999998,0.0,0.0
2020-07-25 16:00:00,0.0,0.0,0.0,0.0,0.2,0.94,0.4,0.43999999999999995,0.1,0.96,0.02,0.64,0.4,0.5,0.0
2020-07-25 19:00:00,0.0,0.0,0.0,0.0,0.0,0.12,0.22,0.24000000000000002,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0
2020-07-25 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.12000000000000001,0.02,0.0,0.46,0.0,0.0,0.0,0.0,0.0
2020-07-26 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0
2020-07-26 04:00:00,0.0,0.0,0.1,0.28,0.2,0.28,0.2,0.30000000000000004,0.30000000000000004,0.2,0.5800000000000001,0.48000000000000004,0.2,0.1,0.0
2020-07-26 07:00:00,0.44,0.22,0.8200000000000001,0.42,0.36,0.38,0.30000000000000004,0.30000000000000004,0.6000000000000001,0.30000000000000004,0.6000000000000001,0.6000000000000001,0.30000000000000004,0.0,0.0
2020-07-26 10:00:00,0.0,0.99,0.12000000000000001,0.12000000000000001,0.16,0.54,0.30000000000000004,1.2200000000000002,3.16,0.6000000000000001,0.4,0.88,0.9400000000000001,0.0,0.0
2020-07-26 13:00:00,0.0,0.0,0.24000000000000002,0.0,0.36,0.5,0.30000000000000004,0.5,1.5,0.8999999999999999,0.30000000000000004,1.1400000000000001,1.1400000000000001,0.0,0.0
2020-07-26 16:00:00,0.0,0.94,0.0,0.0,0.8200000000000001,0.62,2.5599999999999996,2.5,0.0,0.8800000000000001,1.44,2.0,1.28,0.36,0.0
2020-07-26 19:00:00,0.0,0.0,0.0,0.0,0.4,0.30000000000000004,1.2,2.06,0.0,1.32,1.7999999999999998,2.7600000000000002,1.32,0.0,0.0
2020-07-26 22:00:00,0.0,0.74,0.1,0.18,0.0,0.0,0.0,0.44000000000000006,0.2,0.44000000000000006,1.0,1.1,0.5,0.0,0.0
2020-07-27 01:00:00,0.0,0.0,0.22,0.1,0.0,0.0,0.02,0.0,0.30000000000000004,0.0,0.6000000000000001,0.30000000000000004,0.0,0.0,0.0
2020-07-27 04:00:00,0.0,0.1,0.1,0.2,0.2,0.2,0.2,0.5,0.1,0.30000000000000004,0.4,0.4,0.5,0.0,0.0
2020-07-27 07:00:00,0.22000000000000003,0.22,0.44000000000000006,0.30000000000000004,0.30000000000000004,0.34,0.5,0.4,0.30000000000000004,0.30000000000000004,0.6000000000000001,0.30000000000000004,0.6000000000000001,0.0,0.0
2020-07-27 10:00:00,0.15999999999999998,0.79,0.54,0.30000000000000004,0.30000000000000004,0.7000000000000001,1.06,0.30000000000000004,1.06,0.5,0.6000000000000001,0.30000000000000004,0.52,0.0,0.0
2020-07-27 13:00:00,1.34,0.12000000000000001,0.36,0.5,0.5,2.12,2.6,1.1400000000000001,0.7200000000000001,0.6000000000000001,0.6000000000000001,0.30000000000000004,0.36,0.0,0.0
2020-07-27 16:00:00,2.4899999999999998,1.6400000000000001,0.58,2.7800000000000002,0.24000000000000002,0.2,2.2600000000000002,3.04,2.34,2.1,1.94,0.28,1.52,0.2,0.0
2020-07-27 19:00:00,0.5,1.07,5.04,0.0,0.2,0.2,2.84,3.3,1.04,3.0,2.7,0.0,2.0999999999999996,0.0,0.0
2020-07-27 22:00:00,0.6200000000000001,0.6799999999999999,0.04,0.08,0.6000000000000001,0.62,1.1,1.5399999999999998,0.30000000000000004,1.3,0.8999999999999999,0.94,0.9,0.0,0.4
2020-07-28 01:00:00,0.14,1.9,0.66,1.2000000000000002,1.4,1.42,0.44,0.32000000000000006,0.30000000000000004,0.6000000000000001,0.0,1.32,0.30000000000000004,0.0,0.0
2020-07-28 04:00:00,1.02,1.5699999999999998,1.1800000000000002,0.6000000000000001,0.6000000000000001,0.98,0.98,0.6200000000000001,0.30000000000000004,0.30000000000000004,0.8,0.5,0.7600000000000001,0.1,0.6
2020-07-28 07:00:00,3.74,1.2200000000000002,3.7600000000000002,0.9400000000000001,2.16,1.06,1.1199999999999999,2.5199999999999996,0.30000000000000004,0.30000000000000004,0.8999999999999999,0.6000000000000001,0.56,0.0,0.4
2020-07-28 10:00:00,1.5099999999999998,2.66,4.59,0.8400000000000001,4.42,1.26,1.26,2.22,1.1400000000000001,1.5,1.6800000000000002,0.8,0.8,0.0,0.0
2020-07-28 13:00:00,8.04,1.12,1.94,1.56,2.62,4.48,4.42,1.28,1.02,2.0999999999999996,2.04,0.8999999999999999,0.8999999999999999,0.0,0.0
2020-07-28 16:00:00,0.18,0.12,0.42000000000000004,2.94,2.58,0.45999999999999996,2.2,2.2,0.5,1.6600000000000001,1.6400000000000001,1.32,1.6800000000000002,0.4,0.0
2020-07-28 19:00:00,0.72,0.2,0.44000000000000006,1.14,0.98,0.6000000000000001,0.19999999999999998,0.18,1.2999999999999998,2.08,1.32,0.96,2.04,0.0,0.0
2020-07-28 22:00:00,3.04,4.4399999999999995,4.27,0.8,0.28,0.94,0.64,0.64,0.62,0.7200000000000001,0.5,0.4,0.88,0.0,0.0
2020-07-29 01:00:00,5.58,3.3200000000000003,2.96,2.26,3.0599999999999996,0.5,0.42000000000000004,0.42000000000000004,1.26,0.0,0.0,0.0,0.30000000000000004,0.0,0.0
2020-07-29 04:00:00,2.08,1.6600000000000001,2.2,0.9,0.6000000000000001,1.7000000000000002,0.30000000000000004,0.5,0.5,1.0799999999999998,0.2,0.28,0.28,0.1,0.0
2020-07-29 10:00:00,0.7,0.16,0.56,0.30000000000000004,0.8,0.30000000000000004,0.9199999999999999,1.1400000000000001,1.1400000000000001,0.4,0.56,1.1400000000000001,0.56,0.0,0.0
2020-07-29 13:00:00,1.71,2.42,7.609999999999999,0.30000000000000004,0.32,1.56,0.52,1.3399999999999999,1.3599999999999999,0.30000000000000004,0.6000000000000001,1.52,0.78,0.0,0.0
2020-07-29 16:00:00,0.0,1.1,1.9400000000000002,0.1,0.1,0.0,1.8399999999999999,0.8,0.42000000000000004,0.42000000000000004,0.30000000000000004,0.28,0.52,0.2,0.0
2020-07-29 19:00:00,0.08,0.92,1.52,0.0,0.0,0.0,0.52,0.42000000000000004,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0
2020-07-29 22:00:00,0.2,2.02,0.30000000000000004,0.0,0.26,1.6800000000000002,0.18,0.8400000000000001,1.7599999999999998,1.7599999999999998,0.30000000000000004,0.0,0.44,0.0,0.0
2020-07-30 01:00:00,0.0,0.0,0.02,0.0,0.13999999999999999,0.8400000000000001,0.08,0.4,0.94,0.94,0.30000000000000004,0.0,0.66,0.0,0.0
2020-07-30 04:00:00,0.0,0.0,0.0,0.2,0.0,0.2,0.2,0.2,0.08,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.2,0.0
2020-07-30 07:00:00,0.0,0.0,0.1,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.5,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.6000000000000001,0.0,0.0
2020-07-30 10:00:00,0.08,0.0,0.0,0.30000000000000004,0.1,0.28,0.30000000000000004,0.1,0.4,0.78,0.74,0.12000000000000001,0.64,0.0,0.0
2020-07-30 13:00:00,0.0,0.1,0.08,0.30000000000000004,0.64,0.64,0.72,0.33999999999999997,0.88,0.8999999999999999,0.8999999999999999,0.0,0.66,0.0,0.0
2020-07-30 16:00:00,0.0,0.0,0.77,6.0,4.16,1.62,3.6799999999999997,0.45999999999999996,1.1,2.56,1.6600000000000001,1.76,2.02,0.4,0.0
2020-07-30 19:00:00,1.7,0.56,3.5,0.22,2.4000000000000004,3.46,2.8,0.6599999999999999,1.06,3.18,1.98,2.2199999999999998,3.06,0.0,0.0
2020-07-30 22:00:00,0.52,1.08,2.02,0.0,0.32,2.32,2.38,3.38,0.32,1.52,0.96,1.0999999999999999,1.8399999999999999,0.0,0.0
2020-07-31 01:00:00,0.0,0.38,0.2,1.3199999999999998,0.04,0.78,1.6599999999999997,1.54,0.0,0.6000000000000001,0.4,0.6000000000000001,1.24,0.0,0.0
2020-07-31 04:00:00,0.0,0.0,0.0,0.2,0.2,0.0,0.32,0.4,0.2,0.2,0.4,0.6000000000000001,0.6000000000000001,0.32,0.0
2020-07-31 07:00:00,0.30000000000000004,0.38,0.02,0.5,0.5,0.4,0.30000000000000004,0.30000000000000004,0.36,0.30000000000000004,0.30000000000000004,0.6000000000000001,0.6000000000000001,0.0,0.0
2020-07-31 10:00:00,0.08,0.28,0.0,1.15,0.56,0.45999999999999996,0.30000000000000004,0.30000000000000004,0.8400000000000001,1.42,0.64,0.8200000000000001,0.8200000000000001,0.0,0.0
2020-07-31 13:00:00,1.88,0.66,1.2200000000000002,2.54,4.02,3.9,0.66,2.76,1.42,2.0999999999999996,0.66,0.9199999999999999,0.96,0.0,0.0
2020-07-31 16:00:00,2.32,1.52,2.7,3.7199999999999998,5.0600000000000005,9.959999999999999,2.74,3.12,3.26,2.0199999999999996,2.98,3.3,3.2199999999999998,0.52,0.0
2020-07-31 19:00:00,2.36,5.459999999999999,4.9,0.72,4.74,5.140000000000001,4.04,3.1799999999999997,5.44,2.16,3.42,4.66,4.5,0.0,3.1
2020-07-31 22:00:00,2.38,3.2800000000000002,1.76,3.8,2.7,2.7800000000000002,4.82,3.4400000000000004,3.46,1.9,1.96,2.28,3.5,0.0,0.0
2020-08-01 01:00:00,4.1,1.04,5.32,1.06,4.619999999999999,1.54,6.94,1.4600000000000002,3.44,1.7999999999999998,1.1800000000000002,1.2000000000000002,3.0,0.0,0.0
2020-08-01 04:00:00,1.62,0.08,0.1,0.1,0.32,2.76,1.16,3.1000000000000005,0.4,1.6800000000000002,1.0,0.8400000000000001,0.72,0.8,0.0
2020-08-01 07:00:00,0.6799999999999999,0.30000000000000004,0.0,0.2,1.3399999999999999,1.0,0.66,0.5800000000000001,0.6000000000000001,0.30000000000000004,0.6000000000000001,0.66,0.6000000000000001,0.0,0.0
2020-08-01 10:00:00,2.88,3.5500000000000003,0.16,2.66,1.3199999999999998,0.4,0.5,1.56,2.38,0.33999999999999997,0.56,1.5999999999999999,1.64,0.0,0.0
2020-08-01 13:00:00,1.94,3.74,0.42000000000000004,1.78,0.56,0.0,1.3,1.26,1.12,0.36,0.54,2.0999999999999996,2.16,0.0,37.0
2020-08-01 16:00:00,7.18,1.54,2.92,4.15,7.039999999999999,0.9,0.0,1.18,1.5,4.32,2.98,3.5599999999999996,3.3,0.82,5.8
2020-08-01 19:00:00,17.78,3.2800000000000002,7.760000000000001,1.04,9.56,2.38,0.0,1.96,4.12,6.36,4.199999999999999,5.1,3.9000000000000004,0.0,3.2
2020-08-01 22:00:00,17.59,6.26,11.18,2.66,12.98,1.6800000000000002,0.31999999999999995,2.52,6.1,4.12,2.62,2.12,2.2399999999999998,0.0,6.2
2020-08-02 01:00:00,16.759999999999998,8.02,10.100000000000001,4.14,10.719999999999999,2.26,0.6000000000000001,4.24,2.3800000000000003,3.0,1.7999999999999998,0.48000000000000004,1.44,0.0,25.0
2020-08-02 04:00:00,13.8,21.91,5.9,4.38,3.7799999999999994,6.120000000000001,1.6800000000000002,0.8200000000000001,2.8,0.30000000000000004,1.2000000000000002,0.7999999999999999,0.6000000000000001,0.4,29.0
2020-08-02 07:00:00,12.26,15.170000000000002,6.12,4.58,2.48,3.36,0.7,0.9199999999999999,0.9199999999999999,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.6000000000000001,0.0,1.8
2020-08-02 10:00:00,3.3599999999999994,8.36,4.96,3.84,1.4,2.2800000000000002,0.76,4.78,0.6000000000000001,0.88,0.30000000000000004,0.5800000000000001,0.6000000000000001,0.0,1.4
2020-08-02 13:00:00,1.08,1.6199999999999999,4.1,2.86,1.0,1.06,7.4399999999999995,6.359999999999999,3.7199999999999998,1.1400000000000001,0.30000000000000004,0.8400000000000001,0.6000000000000001,0.0,0.6
2020-08-02 16:00:00,2.84,0.34,0.66,2.34,2.44,1.7,0.8,6.84,8.48,4.06,3.28,5.08,3.6799999999999997,0.46,1.5
2020-08-02 19:00:00,1.1400000000000001,0.02,0.32,1.06,3.46,3.44,5.58,5.779999999999999,4.36,3.38,4.32,7.5,5.1,0.0,2.8
2020-08-02 22:00:00,0.9199999999999999,0.1,0.30000000000000004,0.32,3.96,2.2199999999999998,7.34,5.680000000000001,2.6799999999999997,1.9,2.2399999999999998,5.0,2.32,0.0,1.5
2020-08-03 01:00:00,0.14,0.1,0.0,0.0,3.1399999999999997,1.46,4.38,6.0,3.62,1.2000000000000002,1.2000000000000002,3.7800000000000002,0.8999999999999999,0.0,0.1
2020-08-03 04:00:00,1.46,0.46,0.12000000000000001,0.24,2.38,2.7600000000000002,1.3199999999999998,1.7399999999999998,4.78,2.12,1.4,0.94,1.64,0.3,0.0
2020-08-03 07:00:00,1.06,1.44,0.1,0.02,2.2199999999999998,1.92,1.6,2.02,2.02,1.2000000000000002,1.5,0.8999999999999999,0.6000000000000001,0.0,0.0
2020-08-03 10:00:00,1.32,0.76,1.3800000000000001,0.8,2.16,5.5600000000000005,1.04,5.0600000000000005,0.7,1.6400000000000001,2.34,4.12,3.5599999999999996,0.0,0.0
2020-08-03 13:00:00,1.8399999999999999,0.32,0.12,2.54,1.32,2.9800000000000004,1.1,5.140000000000001,3.0,1.7399999999999998,2.7600000000000002,5.76,5.04,0.0,0.0
2020-08-03 16:00:00,0.34,1.88,0.0,1.04,4.62,0.6200000000000001,0.4,3.1999999999999997,4.12,2.52,3.12,3.7399999999999998,4.1,1.62,0.0
2020-08-03 19:00:00,0.0,1.28,0.0,1.2400000000000002,2.08,0.76,0.1,3.48,3.0799999999999996,1.6800000000000002,3.7800000000000002,4.199999999999999,3.3600000000000003,0.0,0.0
