target_time,0 days 12:00:00,1 days 00:00:00,1 days 12:00:00,2 days 00:00:00,2 days 12:00:00,3 days 00:00:00,3 days 12:00:00,4 days 00:00:00,4 days 12:00:00,5 days 00:00:00,5 days 12:00:00,6 days 00:00:00,6 days 12:00:00,7 days 00:00:00,observed
2020-07-19 16:00:00,0.52,0.0,0.39,0.0,0.52,0.19,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-19 19:00:00,0.16,0.0,0.22,0.0,0.37000000000000005,0.07,0.6299999999999999,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-19 22:00:00,0.0,0.02,0.5599999999999999,0.0,0.07,0.0,0.32,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-20 01:00:00,0.0,0.28,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-20 04:00:00,0.27,0.2,1.07,0.9,0.06,0.0,0.27,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-20 07:00:00,1.02,2.1500000000000004,3.44,2.45,0.06,0.22,1.07,0.1,0.6499999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-20 10:00:00,0.66,3.2600000000000002,3.14,1.2000000000000002,0.14,0.29000000000000004,0.5900000000000001,2.38,1.63,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-20 13:00:00,0.6799999999999999,1.5599999999999998,1.32,0.5800000000000001,0.5800000000000001,0.49,0.31,1.42,0.8,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-20 16:00:00,2.1,1.25,0.42000000000000004,0.52,0.32,0.4,0.43000000000000005,0.1,0.1,0.22000000000000003,0.0,0.0,0.0,0.0,0.0
2020-07-20 19:00:00,1.62,3.26,3.5999999999999996,6.709999999999999,4.42,2.7600000000000002,0.74,2.31,1.36,1.08,0.0,0.0,0.0,0.0,0.0
2020-07-20 22:00:00,1.15,1.5899999999999999,2.25,4.59,3.5300000000000002,3.62,1.49,1.1600000000000001,2.5700000000000003,0.8499999999999999,0.0,0.0,0.0,0.0,0.0
2020-07-21 01:00:00,0.7000000000000001,0.23,1.57,1.6800000000000002,3.19,3.8600000000000003,1.15,0.73,1.6099999999999999,0.38,0.0,0.0,0.0,0.0,1.0
2020-07-21 04:00:00,0.79,1.05,0.84,1.05,1.6599999999999997,2.3000000000000003,2.1199999999999997,0.5700000000000001,0.49999999999999994,0.54,0.87,0.0,0.0,0.0,1.5
2020-07-21 07:00:00,1.46,1.03,1.42,2.83,0.7699999999999999,0.8200000000000001,0.67,1.49,1.13,0.24000000000000002,1.31,0.0,0.0,0.0,0.2
2020-07-21 10:00:00,5.06,1.69,3.68,3.19,0.26,2.9399999999999995,0.67,2.2,1.7999999999999998,1.19,1.56,0.0,0.0,0.0,0.0
2020-07-21 13:00:00,2.8299999999999996,1.0299999999999998,2.52,1.08,1.02,1.8299999999999998,1.5100000000000002,1.0999999999999999,1.79,0.97,1.6500000000000001,0.0,0.0,0.0,0.0
2020-07-21 16:00:00,1.37,0.32,3.13,0.89,2.37,4.16,3.0999999999999996,3.08,1.67,3.21,1.8599999999999999,2.6,0.0,0.0,0.5
2020-07-21 19:00:00,0.77,0.9,3.28,2.13,1.67,3.8499999999999996,3.03,4.14,3.1,4.050000000000001,2.52,3.09,0.0,0.0,0.0
2020-07-21 22:00:00,2.06,3.42,1.8599999999999999,3.69,0.54,1.6300000000000001,1.19,1.6600000000000001,1.4300000000000002,2.13,0.97,1.2799999999999998,0.0,0.0,0.0
2020-07-22 01:00:00,2.0,1.6800000000000002,0.67,2.11,0.2,0.8700000000000001,0.33,0.1,0.13,0.41000000000000003,0.09,0.39,0.0,0.0,0.0
2020-07-22 04:00:00,0.5700000000000001,0.75,0.30000000000000004,0.44000000000000006,0.64,0.27,0.87,0.5,0.2,0.27,0.8,0.6699999999999999,0.51,0.0,0.0
2020-07-22 07:00:00,0.6100000000000001,0.44000000000000006,0.51,0.51,0.9199999999999999,1.4100000000000001,2.03,1.94,0.9700000000000001,1.67,1.2000000000000002,1.02,0.54,0.0,0.0
2020-07-22 10:00:00,1.6199999999999999,2.83,2.69,3.01,2.4800000000000004,3.05,2.4299999999999997,1.5100000000000002,1.25,1.68,1.08,1.73,0.76,0.0,0.0
2020-07-22 13:00:00,0.89,2.09,1.25,1.69,2.11,2.54,1.39,1.19,0.77,0.9299999999999999,1.02,2.07,0.8400000000000001,0.0,0.0
2020-07-22 16:00:00,0.8999999999999999,0.63,1.08,0.6799999999999999,1.24,2.13,0.7000000000000001,1.37,0.8400000000000001,0.37,0.25,1.28,0.6900000000000001,0.25,0.0
2020-07-22 19:00:00,0.44999999999999996,0.23,0.5700000000000001,0.96,1.26,0.76,0.0,0.6000000000000001,1.0599999999999998,0.2,0.0,1.41,0.0,0.0,0.0
2020-07-22 22:00:00,0.0,0.0,0.30000000000000004,0.81,0.54,0.06,0.21000000000000002,0.09,0.72,0.5599999999999999,0.14,1.03,0.44,0.0,0.0
2020-07-23 01:00:00,0.19,0.06,0.74,0.76,0.43000000000000005,0.03,0.36,0.67,0.75,0.8,0.21000000000000002,0.8400000000000001,0.52,0.0,0.0
2020-07-23 04:00:00,0.2,0.35,0.23,0.51,0.66,0.89,0.27,0.33,0.68,0.43000000000000005,0.49,0.21000000000000002,0.48,0.15,0.0
2020-07-23 07:00:00,0.44000000000000006,0.44000000000000006,0.44000000000000006,0.4700000000000001,0.37,1.54,0.30000000000000004,0.30000000000000004,0.39,0.30000000000000004,0.30000000000000004,0.21000000000000002,0.30000000000000004,0.0,0.0
2020-07-23 10:00:00,0.23,0.17,0.17,0.49,0.1,0.74,0.1,0.6,0.8,0.24000000000000002,0.24000000000000002,0.37,0.24000000000000002,0.0,0.0
2020-07-23 13:00:00,0.03,0.37,0.2,0.07,0.0,0.21000000000000002,0.21000000000000002,0.39,0.32,0.07,0.21000000000000002,0.44999999999999996,0.21000000000000002,0.0,0.0
2020-07-23 16:00:00,0.5,0.0,0.22,0.1,0.0,0.2,0.27,0.07,0.07,0.0,0.0,0.07,0.22,0.07,0.0
2020-07-23 19:00:00,0.25,0.0,0.16,0.0,0.0,0.66,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-23 22:00:00,0.21000000000000002,0.34,0.08,0.0,0.2,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-24 01:00:00,0.07,0.17,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-24 04:00:00,0.0,0.2,0.0,0.0,0.06,0.2,0.14,0.2,0.14,0.14,0.14,0.14,0.14,0.0,0.0
2020-07-24 07:00:00,0.14,0.81,0.5800000000000001,0.2,0.17,0.58,0.6499999999999999,0.30000000000000004,0.27,0.07,0.21000000000000002,0.21000000000000002,0.21000000000000002,0.0,0.0
2020-07-24 10:00:00,0.61,0.46,0.5599999999999999,0.24000000000000002,0.07,0.5800000000000001,0.43,0.1,0.1,0.0,0.07,0.07,0.21000000000000002,0.0,0.0
2020-07-24 13:00:00,0.24000000000000002,0.07,0.1,0.07,0.01,0.24000000000000002,0.07,0.14,0.14,0.0,0.0,0.0,0.21000000000000002,0.0,0.0
2020-07-24 16:00:00,0.07,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.07,0.07,0.27,0.2,0.0,0.07,0.0
2020-07-24 19:00:00,0.0,0.0,0.0,0.0,0.0,0.41000000000000003,0.8200000000000001,0.0,0.0,0.14,0.30000000000000004,0.30000000000000004,0.0,0.0,0.0
2020-07-24 22:00:00,0.0,0.14,2.21,0.0,0.0,0.17,0.25,0.0,0.0,0.07,0.44000000000000006,0.1,0.14,0.0,0.0
2020-07-25 01:00:00,0.0,0.07,1.11,0.0,0.0,0.0,0.0,0.6699999999999999,0.0,0.0,0.51,0.0,0.21000000000000002,0.0,0.0
2020-07-25 04:00:00,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5800000000000001,0.0,0.14,0.31000000000000005,0.21000000000000002,0.07,0.0
2020-07-25 07:00:00,0.09,0.0,0.2,0.14,0.95,0.49,0.44,1.24,0.56,0.52,0.21000000000000002,0.21000000000000002,0.21000000000000002,0.0,0.0
2020-07-25 10:00:00,0.03,0.0,0.1,0.37,0.75,0.69,0.52,1.51,0.5,0.37,0.14,0.27,0.14,0.0,0.0
2020-07-25 13:00:00,0.0,0.0,0.0,0.15,0.14,0.17,0.22,0.6100000000000001,0.45000000000000007,0.07,0.0,0.30000000000000004,0.0,0.0,0.0
2020-07-25 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.09,0.21,0.0,0.5,0.1,0.07,0.0
2020-07-25 19:00:00,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.48,0.01,0.03,0.0,0.6000000000000001,0.0,0.0,0.0
2020-07-25 22:00:00,0.48,0.03,0.34,0.0,0.0,0.6000000000000001,0.0,0.25,0.0,0.0,1.26,0.27,0.47,0.0,0.0
2020-07-26 01:00:00,0.24000000000000002,0.0,0.28,0.0,0.0,0.47,0.0,0.0,1.25,0.71,1.8900000000000001,0.0,0.66,0.0,0.0
2020-07-26 04:00:00,0.14,0.14,0.2,0.09,0.0,0.0,0.36,0.09,0.2,0.7999999999999999,0.5,1.61,1.25,0.22,0.0
2020-07-26 07:00:00,0.9299999999999999,0.21000000000000002,0.30000000000000004,0.96,0.51,1.32,1.07,0.95,0.6599999999999999,0.45,0.30000000000000004,1.47,1.77,0.0,0.0
2020-07-26 10:00:00,0.67,0.59,0.1,0.5,0.52,1.0,0.86,2.56,0.43999999999999995,0.19,0.30000000000000004,1.16,0.76,0.0,0.0
2020-07-26 13:00:00,0.1,0.22,0.0,0.0,0.21,0.17,0.21000000000000002,1.13,0.1,0.16,0.30000000000000004,0.8999999999999999,0.21000000000000002,0.0,0.0
2020-07-26 16:00:00,0.0,0.0,0.0,0.0,0.0,0.03,0.51,0.14,0.35,1.11,0.08,1.1,0.30000000000000004,0.2,0.0
2020-07-26 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.38,0.52,0.5800000000000001,0.0,1.47,0.0,0.0,0.0
2020-07-26 22:00:00,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.5,0.1,0.0,0.34,0.75,0.5,0.0,0.0
2020-07-27 01:00:00,0.0,0.0,0.0,0.0,0.0,0.32,0.0,1.08,0.0,0.56,0.51,0.39,0.75,0.0,0.0
2020-07-27 04:00:00,0.0,0.0,0.0,0.14,0.0,0.2,0.32,0.14,0.83,0.2,0.62,0.30000000000000004,0.4,0.25,0.0
2020-07-27 07:00:00,0.77,0.49,1.05,0.5700000000000001,0.14,0.1,0.88,1.04,1.17,0.79,0.37,0.30000000000000004,0.51,0.0,0.0
2020-07-27 10:00:00,1.7599999999999998,1.0699999999999998,1.01,1.06,0.75,1.73,2.99,2.05,2.38,0.79,0.5700000000000001,0.26,0.47,0.0,15.4
2020-07-27 13:00:00,0.97,1.58,1.13,0.74,0.33999999999999997,0.9,1.37,0.79,2.14,0.2,0.6000000000000001,0.24,0.44999999999999996,0.0,5.0
2020-07-27 16:00:00,1.5799999999999998,2.51,0.76,1.24,1.51,0.0,0.2,0.0,0.0,0.69,1.1,0.72,0.7200000000000001,0.17,6.6
2020-07-27 19:00:00,1.55,1.98,1.54,1.81,0.6699999999999999,1.46,2.6900000000000004,1.47,0.23,1.05,1.6500000000000001,0.78,0.8400000000000001,0.0,0.7
2020-07-27 22:00:00,0.61,0.42000000000000004,0.7,0.87,0.8800000000000001,0.96,1.23,0.9400000000000001,0.46,0.66,1.31,0.65,1.02,0.0,0.0
2020-07-28 01:00:00,1.04,0.56,0.22,1.07,1.1099999999999999,0.6000000000000001,0.27,1.1800000000000002,1.37,0.65,1.1400000000000001,0.6000000000000001,1.1099999999999999,0.0,0.0
2020-07-28 04:00:00,6.1,1.73,2.68,0.94,2.19,1.48,1.48,1.71,0.94,1.3900000000000001,0.6900000000000001,1.29,0.9400000000000001,0.37,0.0
2020-07-28 07:00:00,2.61,4.71,3.41,3.19,1.8499999999999999,1.24,1.3599999999999999,1.8099999999999998,4.27,0.77,0.65,1.47,1.1099999999999999,0.0,0.0
2020-07-28 10:00:00,5.58,2.38,2.29,1.7,1.1300000000000001,0.41,1.3399999999999999,0.62,3.12,1.0,0.71,0.6499999999999999,1.8199999999999998,0.0,0.0
2020-07-28 13:00:00,2.8600000000000003,0.24000000000000002,0.9800000000000001,0.46,0.75,0.8699999999999999,0.6100000000000001,0.51,1.25,0.52,0.6900000000000001,0.07,2.13,0.0,0.0
2020-07-28 16:00:00,0.57,0.1,0.44,1.22,0.34,0.8800000000000001,1.06,1.3399999999999999,0.24000000000000002,1.75,1.35,2.5999999999999996,0.61,0.64,0.0
2020-07-28 19:00:00,1.16,0.98,1.23,1.2,1.54,2.3600000000000003,0.62,2.96,1.95,2.51,2.0100000000000002,3.51,0.81,0.0,0.0
2020-07-28 22:00:00,3.47,1.35,1.81,0.99,2.33,1.46,2.7,1.4300000000000002,1.48,2.74,1.16,2.5300000000000002,0.8500000000000001,0.0,0.0
2020-07-29 01:00:00,2.8200000000000003,1.59,1.66,2.58,1.22,0.56,2.12,0.8700000000000001,0.5700000000000001,1.73,0.75,2.04,0.8699999999999999,0.0,0.0
2020-07-29 04:00:00,1.6500000000000001,0.85,1.28,0.79,3.5599999999999996,0.79,0.8,0.89,1.3,1.35,0.9400000000000001,0.45999999999999996,1.02,0.26,0.0
2020-07-29 10:00:00,3.7199999999999998,4.57,6.879999999999999,0.8300000000000001,1.22,0.30000000000000004,0.88,1.27,0.9600000000000001,1.04,0.72,1.15,0.91,0.0,0.0
2020-07-29 13:00:00,2.2,1.02,3.49,0.75,0.24000000000000002,0.24000000000000002,0.39,0.66,0.36000000000000004,0.36000000000000004,0.63,1.53,1.17,0.0,0.0
2020-07-29 16:00:00,0.08,0.22,0.0,0.26,0.23,0.14,0.18,0.8,1.55,0.08,0.13,0.48,0.74,0.35,0.0
2020-07-29 19:00:00,0.0,0.0,0.0,0.0,0.0,0.21000000000000002,0.42000000000000004,0.64,1.64,1.1800000000000002,0.09,0.36,0.36,0.0,0.0
2020-07-29 22:00:00,0.0,0.0,0.0,0.0,0.0,0.31,0.28,0.13,0.63,2.4699999999999998,0.6,0.18,0.57,0.0,0.0
2020-07-30 01:00:00,0.0,0.0,0.0,0.0,0.0,0.28,0.03,0.0,0.1,1.1500000000000001,0.75,0.09,0.66,0.0,0.0
2020-07-30 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.2,0.2,0.23,1.1600000000000001,0.8300000000000001,0.37,0.22,0.0
2020-07-30 07:00:00,0.2,0.14,0.23,0.2,0.2,0.0,0.24000000000000002,0.4,0.24000000000000002,0.30000000000000004,1.59,0.9299999999999999,0.51,0.0,4.5
2020-07-30 10:00:00,0.1,0.67,0.24000000000000002,0.1,0.1,0.0,0.21000000000000002,0.6499999999999999,0.07,1.37,0.8899999999999999,0.51,0.4,0.0,0.0
2020-07-30 13:00:00,0.0,0.53,0.21000000000000002,0.0,0.0,0.0,0.55,0.35000000000000003,0.0,0.78,0.6799999999999999,0.30000000000000004,0.24,0.0,15.7
2020-07-30 16:00:00,0.0,0.33,0.1,0.07,0.0,0.4,0.39,0.2,1.08,0.0,1.48,1.69,1.1,0.28,0.0
2020-07-30 19:00:00,0.1,1.5100000000000002,1.35,0.2,0.74,3.0199999999999996,1.62,2.55,2.6799999999999997,0.0,2.0999999999999996,2.2800000000000002,1.5,0.0,0.0
2020-07-30 22:00:00,0.05,0.66,0.97,0.63,0.47000000000000003,1.63,0.75,1.3800000000000001,1.6500000000000001,0.35,1.48,1.76,2.04,0.0,0.0
2020-07-31 01:00:00,0.0,0.0,0.32,0.28,0.05,0.13,0.0,0.0,0.48,0.18,1.17,1.5,2.2800000000000002,0.0,0.0
2020-07-31 04:00:00,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.34,0.1,0.72,0.65,2.13,0.66,0.0
2020-07-31 07:00:00,0.73,0.16,0.14,0.0,0.0,0.0,0.06,0.0,0.67,1.17,1.12,0.39,2.34,0.0,0.0
2020-07-31 10:00:00,0.42000000000000004,1.17,0.07,0.16999999999999998,0.42000000000000004,1.72,1.17,2.24,0.78,3.79,0.95,2.8,1.98,0.0,0.4
2020-07-31 13:00:00,0.49,0.51,0.21000000000000002,0.08,0.27,1.2,0.57,1.1400000000000001,0.39,1.7200000000000002,0.96,4.0200000000000005,1.81,0.0,0.0
2020-07-31 16:00:00,0.6900000000000001,0.31,0.53,2.3,0.0,0.03,1.01,0.0,0.0,0.26,4.82,1.58,3.58,0.66,0.0
2020-07-31 19:00:00,0.8600000000000001,2.34,3.15,5.720000000000001,2.72,2.12,3.9299999999999997,2.06,1.98,2.21,7.140000000000001,1.8900000000000001,3.3600000000000003,0.0,0.0
2020-07-31 22:00:00,0.45999999999999996,1.84,1.94,3.21,2.38,2.61,3.79,3.3,4.029999999999999,2.34,4.47,1.5799999999999998,2.9,0.0,0.0
2020-08-01 01:00:00,0.12,0.43000000000000005,0.54,0.44999999999999996,0.6500000000000001,0.93,1.81,1.46,2.3400000000000003,1.79,3.12,1.41,2.67,0.0,0.0
2020-08-01 04:00:00,0.5800000000000001,0.37,0.14,0.37,0.2,0.27,0.62,0.56,1.78,0.53,1.49,2.52,1.8199999999999998,0.72,0.0
2020-08-01 07:00:00,1.83,2.0,1.02,1.23,0.84,1.6099999999999999,1.1099999999999999,2.66,1.6,0.6499999999999999,1.35,2.2800000000000002,2.0100000000000002,0.0,0.0
2020-08-01 10:00:00,3.17,2.52,0.86,1.54,2.11,0.9199999999999999,0.56,1.6,1.3,0.31,0.73,1.5899999999999999,1.62,0.0,0.0
2020-08-01 13:00:00,1.4499999999999997,0.97,0.31,0.6000000000000001,0.88,0.28,0.6,0.22,0.6500000000000001,0.44,0.30000000000000004,1.35,1.32,0.0,0.4
2020-08-01 16:00:00,0.1,0.13,0.1,0.19,0.03,0.0,0.1,1.3900000000000001,0.8400000000000001,0.06,1.49,2.68,2.36,0.4,0.2
2020-08-01 19:00:00,1.54,1.06,1.24,1.42,2.21,0.9199999999999999,2.36,4.67,2.49,2.46,2.0300000000000002,3.87,2.8499999999999996,0.0,0.0
2020-08-01 22:00:00,1.3499999999999999,0.53,0.9700000000000001,0.94,1.51,2.59,1.92,2.12,2.0700000000000003,2.88,1.31,2.37,1.6,0.0,0.0
2020-08-02 01:00:00,0.81,0.36,0.32,0.13,0.25,1.1300000000000001,0.38,0.2,1.9100000000000001,1.4400000000000002,0.99,1.6500000000000001,0.98,0.0,0.0
2020-08-02 04:00:00,1.9100000000000001,2.92,3.57,0.96,0.44000000000000006,0.2,0.23,0.5700000000000001,1.12,1.02,1.15,0.8400000000000001,2.13,0.25,0.0
2020-08-02 07:00:00,6.06,3.11,4.609999999999999,1.17,0.5700000000000001,1.33,1.04,0.4,0.9099999999999999,0.34,1.35,0.81,2.52,0.0,0.0
2020-08-02 10:00:00,3.34,2.3,3.65,1.87,0.9,1.3599999999999999,0.77,0.1,0.2,0.07,0.53,0.5800000000000001,1.11,0.0,9.0
2020-08-02 13:00:00,0.38,2.85,1.7300000000000002,1.18,0.8700000000000001,0.49,0.78,0.0,0.06,0.89,0.27,0.36,0.30000000000000004,0.0,2.8
2020-08-02 16:00:00,5.1899999999999995,3.76,2.69,0.98,2.27,0.42000000000000004,1.7999999999999998,1.04,0.0,0.9299999999999999,4.29,0.69,2.69,0.32,7.2
2020-08-02 19:00:00,10.98,13.73,6.05,5.91,3.92,3.21,1.18,0.5800000000000001,0.41000000000000003,3.8299999999999996,5.76,0.9299999999999999,3.6899999999999995,0.0,5.5
2020-08-02 22:00:00,14.89,18.5,7.49,7.05,2.11,7.609999999999999,0.23,1.12,0.23,2.4,3.84,2.87,2.16,0.0,9.3
2020-08-03 01:00:00,23.9,18.86,8.07,8.27,3.5100000000000002,6.65,0.06,0.49,1.08,0.75,2.8499999999999996,3.84,1.41,0.0,11.7
2020-08-03 04:00:00,30.08,31.480000000000004,11.509999999999998,18.509999999999998,10.79,3.29,6.1899999999999995,0.0,0.76,0.74,0.49,1.1500000000000001,1.5699999999999998,0.45,26.0
2020-08-03 07:00:00,38.58,23.08,4.09,16.91,11.26,5.59,5.48,1.02,1.1,0.36,0.39,0.30000000000000004,0.37,0.0,3.5
2020-08-03 10:00:00,15.76,6.75,0.87,5.1000000000000005,13.719999999999999,10.05,1.92,0.6599999999999999,0.7999999999999999,0.8600000000000001,0.61,0.30000000000000004,0.2,0.0,3.8
2020-08-03 13:00:00,3.07,1.69,0.58,1.14,5.78,9.8,0.24000000000000002,0.21000000000000002,0.72,0.32,0.75,0.30000000000000004,0.0,0.0,0.0
2020-08-03 16:00:00,1.47,1.49,1.4799999999999998,1.0899999999999999,2.22,3.2199999999999998,7.640000000000001,4.26,1.08,0.24000000000000002,0.2,0.8900000000000001,4.04,0.0,0.0
2020-08-03 19:00:00,1.4,1.31,1.09,1.06,3.14,4.39,4.26,6.92,1.02,0.2,0.30000000000000004,0.96,5.91,0.0,0.0
2020-08-03 22:00:00,0.8,1.47,0.51,1.0899999999999999,1.5299999999999998,2.06,2.01,6.66,1.53,1.67,0.1,0.72,2.4000000000000004,0.0,0.2
2020-08-04 01:00:00,0.81,0.9099999999999999,0.27,4.6,0.56,0.45,1.26,16.36,1.5399999999999998,2.31,0.0,0.6000000000000001,0.6000000000000001,0.0,0.5
2020-08-04 04:00:00,1.6,10.27,0.44000000000000006,0.44000000000000006,5.23,1.06,1.24,0.8500000000000001,11.11,2.55,2.11,0.41000000000000003,1.24,0.37,0.2
2020-08-04 07:00:00,3.24,12.33,9.530000000000001,0.5900000000000001,1.78,3.09,3.0300000000000002,1.23,5.0,3.5700000000000003,2.09,0.51,1.56,0.0,0.2
2020-08-04 10:00:00,2.69,5.32,9.95,2.0300000000000002,6.83,2.14,2.9299999999999997,1.9100000000000001,8.58,5.57,1.7999999999999998,1.19,3.1,0.0,0.0
2020-08-04 13:00:00,2.3200000000000003,1.78,4.75,2.7,4.38,2.52,2.82,1.78,5.63,4.24,1.62,1.53,3.87,0.0,0.0
2020-08-04 16:00:00,5.29,2.6799999999999997,2.34,2.25,2.17,1.7399999999999998,2.13,2.16,2.86,1.92,1.72,0.6799999999999999,0.8400000000000001,1.11,9.8
2020-08-04 19:00:00,0.4,1.59,1.85,1.4500000000000002,1.19,1.55,0.6799999999999999,1.75,1.9300000000000002,1.27,0.8999999999999999,0.21000000000000002,0.6000000000000001,0.0,0.0
